timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590579572.05984497,72473499,57.647299499999995,11.861929199999999,25.889999389648438,25.779958724975586,25.779958724975586
1590579572.09982896,72513483,57.6472961,11.8619196,25.869998931884766,25.754417419433594,25.754417419433594
1590579572.14064598,72554300,57.6472926,11.8619098,25.84000015258789,25.72568130493164,25.72568130493164
1590579572.18062997,72594284,57.647289199999996,11.8619004,25.809999465942383,25.695749282836914,25.695749282836914
1590579572.22061396,72634268,57.6472857,11.8618911,25.779998779296875,25.663597106933594,25.663597106933594
1590579572.26059794,72674252,57.6472821,11.861882,25.739999771118164,25.62879753112793,25.62879753112793
1590579572.30058193,72714236,57.6472785,11.8618729,25.709999084472656,25.593652725219727,25.593652725219727
1590579572.34056592,72754220,57.6472749,11.861863999999999,25.670000076293945,25.55556869506836,25.55556869506836
1590579572.38054991,72794204,57.6472712,11.8618551,25.6299991607666,25.5148983001709,25.5148983001709
1590579572.42053390,72834188,57.6472675,11.8618464,25.59000015258789,25.471437454223633,25.471437454223633
1590579572.46051788,72874172,57.6472638,11.861837699999999,25.53999900817871,25.425344467163086,25.425344467163086
1590579572.50050187,72914156,57.647259999999996,11.861829199999999,25.5,25.3800048828125,25.3800048828125
1590579572.54048586,72954140,57.647256199999994,11.8618208,25.44999885559082,25.331554412841797,25.331554412841797
1590579572.58046985,72994124,57.6472523,11.8618125,25.399999618530273,25.28006362915039,25.28006362915039
1590579572.62045383,73034108,57.647248399999995,11.8618043,25.34000015258789,25.22533416748047,25.22533416748047
1590579572.66043782,73074092,57.6472445,11.861796199999999,25.279998779296875,25.167835235595703,25.167835235595703
1590579572.70042181,73114076,57.647240599999996,11.861788299999999,25.219999313354492,25.109548568725586,25.109548568725586
1590579572.74040580,73154060,57.6472366,11.861780399999999,25.15999984741211,25.048357009887695,25.048357009887695
1590579572.78039002,73194044,57.647232599999995,11.8617726,25.100000381469727,24.9846134185791,24.9846134185791
1590579572.82037401,73234028,57.6472286,11.861764899999999,25.029998779296875,24.918123245239258,24.918123245239258
1590579572.86035800,73274012,57.6472245,11.861757299999999,24.959999084472656,24.849166870117188,24.849166870117188
1590579572.90034199,73313996,57.647220499999996,11.861749999999999,24.899999618530273,24.782360076904297,24.782360076904297
1590579572.94032598,73353980,57.6472165,11.8617426,24.829999923706055,24.711137771606445,24.711137771606445
1590579572.98030996,73393964,57.6472123,11.8617353,24.75,24.637775421142578,24.637775421142578
1590579573.02029395,73433948,57.647208199999994,11.861728099999999,24.68000030517578,24.56204605102539,24.56204605102539
1590579573.06027794,73473932,57.647203999999995,11.861721,24.600000381469727,24.484285354614258,24.484285354614258
1590579573.10026193,73513916,57.647199799999996,11.861714099999999,24.51999855041504,24.4080753326416,24.4080753326416
1590579573.14024591,73553900,57.647195599999996,11.8617072,24.439998626708984,24.329416275024414,24.329416275024414
1590579573.18022990,73593884,57.6471914,11.8617004,24.35999870300293,24.249021530151367,24.249021530151367
1590579573.22021389,73633868,57.6471871,11.861693599999999,24.279998779296875,24.166574478149414,24.166574478149414
1590579573.26019788,73673852,57.6471829,11.861687,24.19999885559082,24.08218002319336,24.08218002319336
1590579573.30018187,73713836,57.6471786,11.8616805,24.10999870300293,23.99860191345215,23.99860191345215
1590579573.34016585,73753820,57.647174299999996,11.8616741,24.029998779296875,23.912704467773438,23.912704467773438
1590579573.38014984,73793804,57.647169999999996,11.8616678,23.939998626708984,23.82425880432129,23.82425880432129
1590579573.42013383,73833788,57.647165599999994,11.8616615,23.850000381469727,23.733179092407227,23.733179092407227
1590579573.46011782,73873772,57.6471613,11.861655299999999,23.760000228881836,23.640525817871094,23.640525817871094
1590579573.50010180,73913756,57.6471569,11.8616493,23.65999984741211,23.548768997192383,23.548768997192383
1590579573.54008579,73953740,57.6471525,11.861643299999999,23.56999969482422,23.455066680908203,23.455066680908203
1590579573.58007002,73993724,57.6471482,11.8616374,23.469999313354492,23.359535217285156,23.359535217285156
1590579573.62005401,74033708,57.647143799999995,11.861631599999999,23.3799991607666,23.261981964111328,23.261981964111328
1590579573.66003799,74073692,57.6471393,11.861625799999999,23.279998779296875,23.16319465637207,23.16319465637207
1590579573.70002198,74113676,57.6471349,11.861620199999999,23.18000030517578,23.065662384033203,23.065662384033203
1590579573.74000597,74153660,57.647130499999996,11.8616146,23.079999923706055,22.96647834777832,22.96647834777832
1590579573.77998996,74193644,57.647126,11.861609099999999,22.979999542236328,22.86548614501953,22.86548614501953
1590579573.81997395,74233628,57.6471216,11.8616037,22.8799991607666,22.762544631958008,22.762544631958008
1590579573.85995793,74273612,57.647117099999996,11.8615984,22.76999855041504,22.658641815185547,22.658641815185547
1590579573.89994192,74313596,57.6471126,11.8615931,22.670000076293945,22.55577850341797,22.55577850341797
1590579573.93992591,74353580,57.6471082,11.861588,22.56999969482422,22.45166778564453,22.45166778564453
1590579573.97990990,74393564,57.647103699999995,11.8615829,22.459999084472656,22.346328735351562,22.346328735351562
1590579574.01989388,74433548,57.6470992,11.8615778,22.350000381469727,22.23954200744629,22.23954200744629
1590579574.05987787,74473532,57.647094599999996,11.861572899999999,22.25,22.132038116455078,22.132038116455078
1590579574.09986186,74513516,57.6470901,11.861568,22.139999389648438,22.025182723999023,22.025182723999023
1590579574.13984585,74553500,57.6470856,11.861563199999999,22.029998779296875,21.91750144958496,21.91750144958496
1590579574.17982984,74593484,57.647081099999994,11.8615584,21.920000076293945,21.809295654296875,21.809295654296875
1590579574.22064686,74634301,57.647076399999996,11.8615537,21.809999465942383,21.69758415222168,21.69758415222168
1590579574.26063085,74674285,57.6470719,11.861549,21.69999885559082,21.588077545166016,21.588077545166016
1590579574.30061483,74714269,57.6470674,11.861544499999999,21.600000381469727,21.48016929626465,21.48016929626465
1590579574.34059882,74754253,57.6470628,11.8615401,21.489999771118164,21.3713321685791,21.3713321685791
1590579574.38058281,74794237,57.6470582,11.8615357,21.3799991607666,21.261369705200195,21.261369705200195
1590579574.42056680,74834221,57.6470537,11.8615313,21.270000457763672,21.150104522705078,21.150104522705078
1590579574.46055102,74874205,57.6470491,11.861526999999999,21.149999618530273,21.03844451904297,21.03844451904297
1590579574.50053501,74914189,57.6470445,11.8615228,21.03999900817871,20.928077697753906,20.928077697753906
1590579574.54051900,74954173,57.647039899999996,11.8615186,20.93000030517578,20.816951751708984,20.816951751708984
1590579574.58050299,74994157,57.6470354,11.8615145,20.81999969482422,20.705322265625,20.705322265625
1590579574.62048697,75034141,57.647030799999996,11.8615105,20.709999084472656,20.59292984008789,20.59292984008789
1590579574.66047096,75074125,57.6470261,11.861506499999999,20.600000381469727,20.480249404907227,20.480249404907227
1590579574.70045495,75114109,57.647021599999995,11.8615026,20.479999542236328,20.3696346282959,20.3696346282959
1590579574.74043894,75154093,57.647017,11.8614987,20.369998931884766,20.258495330810547,20.258495330810547
1590579574.78042293,75194077,57.647012399999994,11.8614949,20.260000228881836,20.14702606201172,20.14702606201172
1590579574.82040691,75234061,57.6470078,11.8614911,20.149999618530273,20.035062789916992,20.035062789916992
1590579574.86039090,75274045,57.6470031,11.8614874,20.03999900817871,19.922971725463867,19.922971725463867
1590579574.90037489,75314029,57.646998599999996,11.861483699999999,19.93000030517578,19.812000274658203,19.812000274658203
1590579574.94035888,75354013,57.646994,11.8614801,19.81999969482422,19.700702667236328,19.700702667236328
1590579574.98034286,75393997,57.6469895,11.8614766,19.709999084472656,19.59188461303711,19.59188461303711
1590579575.02032685,75433981,57.6469849,11.8614731,19.59000015258789,19.479829788208008,19.479829788208008
1590579575.06031084,75473965,57.646980199999994,11.8614696,19.479999542236328,19.36773681640625,19.36773681640625
1590579575.10029483,75513949,57.6469756,11.861466199999999,19.369998931884766,19.25676727294922,19.25676727294922
1590579575.14027882,75553933,57.646971,11.8614628,19.260000228881836,19.145463943481445,19.145463943481445
1590579575.18026280,75593917,57.6469664,11.861459499999999,19.149999618530273,19.033336639404297,19.033336639404297
1590579575.22024679,75633901,57.6469618,11.8614562,19.03999900817871,18.920366287231445,18.920366287231445
1590579575.26023102,75673885,57.646957099999995,11.8614529,18.920000076293945,18.80735206604004,18.80735206604004
1590579575.30021501,75713869,57.6469526,11.8614497,18.809999465942383,18.695106506347656,18.695106506347656
1590579575.34019899,75753853,57.6469479,11.8614465,18.69999885559082,18.58262825012207,18.58262825012207
1590579575.38018298,75793837,57.6469433,11.861443399999999,18.579999923706055,18.4697265625,18.4697265625
1590579575.42016697,75833821,57.6469387,11.8614403,18.469999313354492,18.356332778930664,18.356332778930664
1590579575.46015096,75873805,57.646933999999995,11.8614372,18.35999870300293,18.242944717407227,18.242944717407227
1590579575.50013494,75913789,57.6469294,11.8614342,18.25,18.130306243896484,18.130306243896484
1590579575.54011893,75953773,57.6469248,11.8614312,18.1299991607666,18.01752471923828,18.01752471923828
1590579575.58010292,75993757,57.6469202,11.8614283,18.020000457763672,17.904264450073242,17.904264450073242
1590579575.62008691,76033741,57.6469155,11.8614254,17.90999984741211,17.790386199951172,17.790386199951172
1590579575.66007090,76073725,57.646910899999995,11.8614225,17.78999900817871,17.676597595214844,17.676597595214844
1590579575.70005488,76113709,57.6469062,11.8614196,17.68000030517578,17.563547134399414,17.563547134399414
1590579575.74003887,76153693,57.6469016,11.861416799999999,17.56999969482422,17.450475692749023,17.450475692749023
1590579575.78002286,76193677,57.646896999999996,11.861414,17.44999885559082,17.337080001831055,17.337080001831055
1590579575.82000685,76233661,57.6468923,11.8614112,17.34000015258789,17.22333335876465,17.22333335876465
1590579575.85999084,76273645,57.6468876,11.8614085,17.219999313354492,17.10991859436035,17.10991859436035
1590579575.89997482,76313629,57.646882999999995,11.8614058,17.10999870300293,16.997045516967773,16.997045516967773
1590579575.93995881,76353613,57.6468784,11.861403099999999,17.0,16.88446807861328,16.88446807861328
1590579575.97994280,76393597,57.6468737,11.8614005,16.889999389648438,16.77183723449707,16.77183723449707
1590579576.01992702,76433581,57.646868999999995,11.8613979,16.770000457763672,16.659164428710938,16.659164428710938
1590579576.05991101,76473565,57.6468644,11.8613953,16.65999984741211,16.547117233276367,16.547117233276367
1590579576.09989500,76513549,57.6468597,11.861392799999999,16.549999237060547,16.4359188079834,16.4359188079834
1590579576.13987899,76553533,57.646855099999996,11.861390199999999,16.440000534057617,16.32537269592285,16.32537269592285
1590579576.17986298,76593517,57.6468505,11.8613877,16.329999923706055,16.215238571166992,16.215238571166992
1590579576.21984696,76633501,57.646845799999994,11.8613853,16.219999313354492,16.105451583862305,16.105451583862305
1590579576.25983095,76673485,57.646841099999996,11.8613828,16.10999870300293,15.996488571166992,15.996488571166992
1590579576.30064797,76714302,57.6468364,11.861380299999999,16.0,15.886552810668945,15.886552810668945
1590579576.34063196,76754286,57.6468317,11.861378,15.889999389648438,15.779829025268555,15.779829025268555
1590579576.38061595,76794270,57.646827099999996,11.861375599999999,15.789999961853027,15.672994613647461,15.672994613647461
1590579576.42059994,76834254,57.6468224,11.8613732,15.679999351501465,15.56607723236084,15.56607723236084
1590579576.46058393,76874238,57.6468177,11.861370899999999,15.579999923706055,15.460002899169922,15.460002899169922
1590579576.50056791,76914222,57.646813099999996,11.861368599999999,15.469999313354492,15.355056762695312,15.355056762695312
1590579576.54055190,76954206,57.6468085,11.8613664,15.369999885559082,15.250792503356934,15.250792503356934
1590579576.58053589,76994190,57.6468038,11.8613641,15.25999927520752,15.146381378173828,15.146381378173828
1590579576.62051988,77034174,57.646799099999996,11.8613619,15.15999984741211,15.041884422302246,15.041884422302246
1590579576.66050386,77074158,57.6467945,11.8613597,15.049999237060547,14.93830680847168,14.93830680847168
1590579576.70048785,77114142,57.6467898,11.861357499999999,14.949999809265137,14.836880683898926,14.836880683898926
1590579576.74047184,77154126,57.6467852,11.8613553,14.84999942779541,14.736053466796875,14.736053466796875
1590579576.78045583,77194110,57.6467805,11.8613532,14.75,14.634919166564941,14.634919166564941
1590579576.82043982,77234094,57.646775899999994,11.8613511,14.649999618530273,14.53354549407959,14.53354549407959
1590579576.86042380,77274078,57.646771199999996,11.861348999999999,14.549999237060547,14.432985305786133,14.432985305786133
1590579576.90040803,77314062,57.6467666,11.8613469,14.449999809265137,14.334236145019531,14.334236145019531
1590579576.94039202,77354046,57.646761999999995,11.8613448,14.34999942779541,14.2360258102417,14.2360258102417
1590579576.98037601,77394030,57.6467573,11.8613428,14.25,14.137967109680176,14.137967109680176
1590579577.02035999,77434014,57.6467527,11.8613407,14.15999984741211,14.040044784545898,14.040044784545898
1590579577.06034398,77473998,57.646748099999996,11.861338799999999,14.059999465942383,13.94511890411377,13.94511890411377
