timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590580042.05961108,113273839,57.643020899999996,11.8631665,4.0,3.9012057781219482,3.9012057781219482
1590580042.09959507,113313823,57.643019699999996,11.863174899999999,3.9800000190734863,3.880878448486328,3.880878448486328
1590580042.13957906,113353807,57.6430185,11.8631833,3.9599997997283936,3.860804557800293,3.860804557800293
1590580042.17956305,113393791,57.6430173,11.8631918,3.93999981880188,3.840883731842041,3.840883731842041
1590580042.21954703,113433775,57.6430161,11.8632001,3.919999837875366,3.8211028575897217,3.8211028575897217
1590580042.25953102,113473759,57.6430149,11.863208499999999,3.8999998569488525,3.8014142513275146,3.8014142513275146
1590580042.29951501,113513743,57.6430137,11.863216999999999,3.879999876022339,3.781339168548584,3.781339168548584
1590580042.33949900,113553727,57.6430125,11.8632254,3.859999895095825,3.7612459659576416,3.7612459659576416
1590580042.37948298,113593711,57.6430113,11.8632338,3.8399999141693115,3.7410242557525635,3.7410242557525635
1590580042.41946697,113633695,57.64301,11.8632422,3.819999933242798,3.7206621170043945,3.7206621170043945
1590580042.45945120,113673679,57.6430088,11.863250599999999,3.799999952316284,3.7002487182617188,3.7002487182617188
1590580042.49943519,113713663,57.643007499999996,11.863259,3.7699999809265137,3.678739309310913,3.678739309310913
1590580042.53941917,113753647,57.643006299999996,11.8632674,3.75,3.6572437286376953,3.6572437286376953
1590580042.57940316,113793631,57.643004999999995,11.8632759,3.7300000190734863,3.6358351707458496,3.6358351707458496
1590580042.61938715,113833615,57.643003799999995,11.8632843,3.7099997997283936,3.614588975906372,3.614588975906372
1590580042.65937114,113873599,57.643002499999994,11.8632926,3.68999981880188,3.593461513519287,3.593461513519287
1590580042.69935513,113913583,57.6430012,11.8633011,3.669999837875366,3.5714609622955322,3.5714609622955322
1590580042.73933911,113953567,57.6429999,11.8633095,3.6399998664855957,3.5497753620147705,3.5497753620147705
1590580042.77932310,113993551,57.6429986,11.8633179,3.619999885559082,3.5284180641174316,3.5284180641174316
1590580042.81930709,114033535,57.6429973,11.863326299999999,3.5999999046325684,3.5073635578155518,3.5073635578155518
1590580042.85929108,114073519,57.642996,11.8633347,3.5799999237060547,3.4865095615386963,3.4865095615386963
1590580042.89927506,114113503,57.642994699999996,11.8633431,3.559999942779541,3.465876817703247,3.465876817703247
1590580042.93925905,114153487,57.642993399999995,11.8633515,3.5399999618530273,3.4454221725463867,3.4454221725463867
1590580042.98007607,114194304,57.642992,11.8633601,3.5199999809265137,3.424614906311035,3.424614906311035
1590580043.02006006,114234288,57.6429907,11.8633685,3.5,3.404470920562744,3.404470920562744
1590580043.06004405,114274272,57.6429894,11.863376899999999,3.4800000190734863,3.3844902515411377,3.3844902515411377
1590580043.10002804,114314256,57.642987999999995,11.8633853,3.4600000381469727,3.3645002841949463,3.3645002841949463
1590580043.14001203,114354240,57.642986699999994,11.8633937,3.43999981880188,3.344655990600586,3.344655990600586
1590580043.17999601,114394224,57.6429853,11.8634021,3.419999837875366,3.3249576091766357,3.3249576091766357
1590580043.21998000,114434208,57.642984,11.863410499999999,3.3999998569488525,3.3053836822509766,3.3053836822509766
1590580043.25996399,114474192,57.642982599999996,11.8634189,3.379999876022339,3.2858145236968994,3.2858145236968994
1590580043.29994798,114514176,57.642981299999995,11.8634273,3.359999895095825,3.265852451324463,3.265852451324463
1590580043.33993220,114554160,57.6429799,11.8634357,3.3399999141693115,3.245993137359619,3.245993137359619
1590580043.37991619,114594144,57.6429785,11.863444099999999,3.319999933242798,3.225615978240967,3.225615978240967
1590580043.41990018,114634128,57.642977099999996,11.8634524,3.299999952316284,3.204864025115967,3.204864025115967
1590580043.45988417,114674112,57.6429757,11.863460799999999,3.2799999713897705,3.1844260692596436,3.1844260692596436
1590580043.49986815,114714096,57.6429743,11.863469199999999,3.259999990463257,3.164019823074341,3.164019823074341
1590580043.53985214,114754080,57.642973,11.8634775,3.240000009536743,3.143913745880127,3.143913745880127
1590580043.57983613,114794064,57.642971499999994,11.863485899999999,3.2200000286102295,3.1242525577545166,3.1242525577545166
1590580043.61982012,114834048,57.6429701,11.8634942,3.1999998092651367,3.1049702167510986,3.1049702167510986
1590580043.65980411,114874032,57.6429687,11.8635025,3.179999828338623,3.085761785507202,3.085761785507202
1590580043.69978809,114914016,57.642967299999995,11.8635109,3.1599998474121094,3.0670719146728516,3.0670719146728516
1590580043.73977208,114954000,57.6429659,11.8635193,3.1399998664855957,3.0482993125915527,3.0482993125915527
1590580043.77975607,114993984,57.6429645,11.863527399999999,3.119999885559082,3.0298032760620117,3.0298032760620117
1590580043.81974006,115033968,57.642963099999996,11.8635357,3.109999895095825,3.01065993309021,3.01065993309021
1590580043.85972404,115073952,57.6429616,11.863544,3.0899999141693115,2.9914143085479736,2.9914143085479736
1590580043.89970803,115113936,57.6429602,11.8635524,3.069999933242798,2.972109794616699,2.972109794616699
1590580043.93969202,115153920,57.642958699999994,11.863560699999999,3.049999952316284,2.9526572227478027,2.9526572227478027
1590580043.97967601,115193904,57.6429573,11.863569,3.0299999713897705,2.9332330226898193,2.9332330226898193
1590580044.01966000,115233888,57.642955799999996,11.8635773,3.009999990463257,2.913940191268921,2.913940191268921
1590580044.05964398,115273872,57.6429544,11.863585599999999,2.990000009536743,2.8947815895080566,2.8947815895080566
1590580044.09962797,115313856,57.6429529,11.8635939,2.9700000286102295,2.875039577484131,2.875039577484131
1590580044.13961220,115353840,57.642951499999995,11.863602199999999,2.950000047683716,2.856057643890381,2.856057643890381
1590580044.17959619,115393824,57.64295,11.863610399999999,2.929999828338623,2.8383333683013916,2.8383333683013916
1590580044.21958017,115433808,57.6429486,11.8636185,2.919999837875366,2.82220458984375,2.82220458984375
1590580044.25956416,115473792,57.6429471,11.863626499999999,2.8999998569488525,2.807750940322876,2.807750940322876
1590580044.29954815,115513776,57.6429457,11.8636346,2.8899998664855957,2.794376850128174,2.794376850128174
1590580044.33953214,115553760,57.642944299999996,11.863642599999999,2.879999876022339,2.783198595046997,2.783198595046997
1590580044.37951612,115593744,57.6429428,11.8636505,2.869999885559082,2.773890256881714,2.773890256881714
1590580044.41950011,115633728,57.6429414,11.863658299999999,2.859999895095825,2.7664923667907715,2.7664923667907715
1590580044.45948410,115673712,57.642939999999996,11.8636661,2.859999895095825,2.761253833770752,2.761253833770752
1590580044.49946809,115713696,57.6429386,11.863673799999999,2.8499999046325684,2.7571229934692383,2.7571229934692383
1590580044.53945208,115753680,57.6429371,11.8636815,2.8499999046325684,2.7546370029449463,2.7546370029449463
1590580044.57943606,115793664,57.642935699999995,11.8636891,2.8499999046325684,2.7536723613739014,2.7536723613739014
1590580044.61942005,115833648,57.6429343,11.863696599999999,2.8499999046325684,2.753873825073242,2.753873825073242
1590580044.65940404,115873632,57.642933,11.863704,2.8499999046325684,2.7546582221984863,2.7546582221984863
1590580044.69938803,115913616,57.6429316,11.863711499999999,2.8499999046325684,2.7541563510894775,2.7541563510894775
1590580044.73937201,115953600,57.642930199999995,11.8637189,2.8499999046325684,2.7537076473236084,2.7537076473236084
1590580044.77935600,115993584,57.6429288,11.8637261,2.8499999046325684,2.752974033355713,2.752974033355713
1590580044.81933999,116033568,57.6429275,11.8637334,2.8499999046325684,2.7516136169433594,2.7516136169433594
1590580044.85932398,116073552,57.6429261,11.863740499999999,2.8399999141693115,2.749326229095459,2.749326229095459
1590580044.89930797,116113536,57.642924699999995,11.8637477,2.8399999141693115,2.7465317249298096,2.7465317249298096
1590580044.93929219,116153520,57.6429234,11.863754799999999,2.8399999141693115,2.7423079013824463,2.7423079013824463
1590580044.97927618,116193504,57.642922,11.863761799999999,2.8299999237060547,2.736560344696045,2.736560344696045
1590580045.01926017,116233488,57.6429207,11.8637687,2.819999933242798,2.729180097579956,2.729180097579956
1590580045.06007719,116274305,57.642919299999996,11.863775799999999,2.809999942779541,2.7198143005371094,2.7198143005371094
1590580045.10006118,116314289,57.642917999999995,11.8637827,2.799999952316284,2.7093122005462646,2.7093122005462646
1590580045.14004517,116354273,57.6429167,11.8637895,2.7899999618530273,2.6970179080963135,2.6970179080963135
1590580045.18002915,116394257,57.6429154,11.863796299999999,2.7799999713897705,2.6826417446136475,2.6826417446136475
1590580045.22001314,116434241,57.6429141,11.863802999999999,2.759999990463257,2.666299819946289,2.666299819946289
1590580045.25999713,116474225,57.6429128,11.8638096,2.740000009536743,2.648399829864502,2.648399829864502
1590580045.29998112,116514209,57.642911399999996,11.8638163,2.7200000286102295,2.6290411949157715,2.6290411949157715
1590580045.33996511,116554193,57.642910099999995,11.863822899999999,2.700000047683716,2.608316421508789,2.608316421508789
1590580045.37994909,116594177,57.6429088,11.8638295,2.679999828338623,2.5859789848327637,2.5859789848327637
1590580045.41993308,116634161,57.6429076,11.8638359,2.6599998474121094,2.562211513519287,2.562211513519287
1590580045.45991707,116674145,57.6429063,11.8638424,2.629999876022339,2.5374512672424316,2.5374512672424316
1590580045.49990106,116714129,57.642905,11.863848899999999,2.609999895095825,2.5120303630828857,2.5120303630828857
1590580045.53988504,116754113,57.6429037,11.863855299999999,2.5799999237060547,2.485856533050537,2.485856533050537
1590580045.57986903,116794097,57.6429024,11.8638616,2.549999952316284,2.4588186740875244,2.4588186740875244
1590580045.61985302,116834081,57.6429012,11.863867899999999,2.5299999713897705,2.431098461151123,2.431098461151123
1590580045.65983701,116874065,57.642899899999996,11.8638741,2.5,2.402953863143921,2.402953863143921
1590580045.69982100,116914049,57.642898699999996,11.8638804,2.4700000286102295,2.3747434616088867,2.3747434616088867
1590580045.73980498,116954033,57.642897399999995,11.8638867,2.440000057220459,2.346320629119873,2.346320629119873
1590580045.77978897,116994017,57.642896099999994,11.8638928,2.4099998474121094,2.317580223083496,2.317580223083496
1590580045.81977320,117034001,57.642894899999995,11.863899,2.379999876022339,2.2886712551116943,2.2886712551116943
1590580045.85975718,117073985,57.642893699999995,11.8639049,2.359999895095825,2.260469913482666,2.260469913482666
1590580045.89974117,117113969,57.6428924,11.863911,2.3299999237060547,2.231483221054077,2.231483221054077
1590580045.93972516,117153953,57.642891199999994,11.8639171,2.299999952316284,2.2026870250701904,2.2026870250701904
1590580045.97970915,117193937,57.642889999999994,11.8639231,2.2699999809265137,2.1737072467803955,2.1737072467803955
1590580046.01969314,117233921,57.6428887,11.8639291,2.240000009536743,2.144667625427246,2.144667625427246
1590580046.05967712,117273905,57.6428875,11.863935,2.2100000381469727,2.115861654281616,2.115861654281616
1590580046.09966111,117313889,57.6428863,11.863940999999999,2.180000066757202,2.0874645709991455,2.0874645709991455
1590580046.13964510,117353873,57.6428851,11.8639469,2.1499998569488525,2.059358596801758,2.059358596801758
1590580046.17962909,117393857,57.642883899999994,11.863952699999999,2.129999876022339,2.0308873653411865,2.0308873653411865
1590580046.21961308,117433841,57.642882699999994,11.8639586,2.0999999046325684,2.002216100692749,2.002216100692749
1590580046.25959706,117473825,57.642881499999994,11.8639643,2.069999933242798,1.9739539623260498,1.9739539623260498
1590580046.29958105,117513809,57.6428802,11.863970199999999,2.0399999618530273,1.9453957080841064,1.9453957080841064
1590580046.33956504,117553793,57.642879099999995,11.8639759,2.009999990463257,1.9173099994659424,1.9173099994659424
1590580046.37954903,117593777,57.642877899999995,11.8639817,1.9799998998641968,1.8893916606903076,1.8893916606903076
1590580046.41953301,117633761,57.642876699999995,11.8639873,1.959999918937683,1.8616943359375,1.8616943359375
1590580046.45951700,117673745,57.642875499999995,11.863992999999999,1.9299999475479126,1.834282398223877,1.834282398223877
1590580046.49950099,117713729,57.642874299999995,11.863998599999999,1.899999976158142,1.8067823648452759,1.8067823648452759
1590580046.53948498,117753713,57.642873099999996,11.8640043,1.8700000047683716,1.77962064743042,1.77962064743042
1590580046.57946920,117793697,57.642872,11.8640098,1.8499999046325684,1.7522008419036865,1.7522008419036865
1590580046.61945319,117833681,57.6428708,11.8640154,1.8199999332427979,1.724648356437683,1.724648356437683
1590580046.65943718,117873665,57.6428696,11.8640209,1.7899999618530273,1.6974056959152222,1.6974056959152222
1590580046.69942117,117913649,57.6428685,11.8640264,1.7599999904632568,1.66961669921875,1.66961669921875
1590580046.73940516,117953633,57.6428673,11.864031899999999,1.7400000095367432,1.64225172996521,1.64225172996521
1590580046.77938914,117993617,57.6428662,11.864037399999999,1.709999918937683,1.6146080493927002,1.6146080493927002
1590580046.81937313,118033601,57.642865,11.8640428,1.6799999475479126,1.5868080854415894,1.5868080854415894
1590580046.85935712,118073585,57.642863899999995,11.8640481,1.649999976158142,1.5593661069869995,1.5593661069869995
1590580046.89934111,118113569,57.642862799999996,11.8640536,1.6299999952316284,1.5314263105392456,1.5314263105392456
1590580046.93932509,118153553,57.642861599999996,11.8640589,1.5999999046325684,1.5039572715759277,1.5039572715759277
1590580046.97930908,118193537,57.6428605,11.864064299999999,1.5699999332427979,1.4762011766433716,1.4762011766433716
1590580047.01929307,118233521,57.6428594,11.864069599999999,1.5399999618530273,1.4482841491699219,1.4482841491699219
1590580047.05927706,118273505,57.6428583,11.8640748,1.5199999809265137,1.4208475351333618,1.4208475351333618
