timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590578553.54002905,52154130,57.6445252,11.8629976,21.8799991607666,21.785985946655273,21.785985946655273
1590578553.58001304,52194114,57.6445314,11.8629976,22.03999900817871,21.942180633544922,21.942180633544922
1590578553.61999702,52234098,57.6445376,11.862997499999999,22.189998626708984,22.096593856811523,22.096593856811523
1590578553.65998101,52274082,57.644543799999994,11.862997499999999,22.34000015258789,22.2478084564209,22.2478084564209
1590578553.69996500,52314066,57.644549999999995,11.862997499999999,22.489999771118164,22.399314880371094,22.399314880371094
1590578553.73994899,52354050,57.6445562,11.8629974,22.639999389648438,22.547332763671875,22.547332763671875
1590578553.77993298,52394034,57.6445624,11.8629974,22.78999900817871,22.69369125366211,22.69369125366211
1590578553.81991696,52434018,57.6445687,11.8629973,22.93000030517578,22.838233947753906,22.838233947753906
1590578553.85990095,52474002,57.644574999999996,11.8629973,23.06999969482422,22.979412078857422,22.979412078857422
1590578553.89988518,52513986,57.644581099999996,11.862997199999999,23.209999084472656,23.117473602294922,23.117473602294922
1590578553.93986917,52553970,57.6445874,11.862997199999999,23.350000381469727,23.25563621520996,23.25563621520996
1590578553.97985315,52593954,57.644593699999994,11.8629971,23.489999771118164,23.392559051513672,23.392559051513672
1590578554.01983714,52633938,57.6446,11.862997,23.619998931884766,23.52823829650879,23.52823829650879
1590578554.05982113,52673922,57.6446063,11.862997,23.760000228881836,23.661218643188477,23.661218643188477
1590578554.09980512,52713906,57.644612699999996,11.862996899999999,23.889999389648438,23.79371452331543,23.79371452331543
1590578554.13978910,52753890,57.644619,11.862996899999999,24.01999855041504,23.923437118530273,23.923437118530273
1590578554.17977309,52793874,57.644625399999995,11.8629968,24.149999618530273,24.05219268798828,24.05219268798828
1590578554.21975708,52833858,57.6446318,11.8629967,24.26999855041504,24.179828643798828,24.179828643798828
1590578554.25974107,52873842,57.644638199999996,11.8629967,24.399999618530273,24.304920196533203,24.304920196533203
1590578554.29972506,52913826,57.6446446,11.862996599999999,24.51999855041504,24.429311752319336,24.429311752319336
1590578554.33970904,52953810,57.644650999999996,11.8629965,24.649999618530273,24.55124855041504,24.55124855041504
1590578554.37969303,52993794,57.6446574,11.8629964,24.76999855041504,24.672563552856445,24.672563552856445
1590578554.41967702,53033778,57.6446638,11.8629964,24.889999389648438,24.79308319091797,24.79308319091797
1590578554.45966101,53073762,57.6446702,11.862996299999999,25.010000228881836,24.91133689880371,24.91133689880371
1590578554.49964499,53113746,57.6446767,11.8629962,25.119998931884766,25.028390884399414,25.028390884399414
1590578554.53962898,53153730,57.644683099999995,11.8629961,25.239999771118164,25.143306732177734,25.143306732177734
1590578554.57961297,53193714,57.6446896,11.8629961,25.350000381469727,25.257129669189453,25.257129669189453
1590578554.61959696,53233698,57.644695999999996,11.862995999999999,25.459999084472656,25.369630813598633,25.369630813598633
1590578554.65958118,53273682,57.644702499999994,11.8629959,25.56999969482422,25.479782104492188,25.479782104492188
1590578554.69956517,53313666,57.644709,11.8629959,25.68000030517578,25.589000701904297,25.589000701904297
1590578554.73954916,53353650,57.6447155,11.8629958,25.78999900817871,25.69582176208496,25.69582176208496
1590578554.77953315,53393634,57.644721999999994,11.862995699999999,25.899999618530273,25.80178451538086,25.80178451538086
1590578554.81951714,53433618,57.6447285,11.862995699999999,26.0,25.90679168701172,25.90679168701172
1590578554.85950112,53473602,57.644735,11.8629956,26.099998474121094,26.00969886779785,26.00969886779785
1590578554.89948511,53513586,57.644741599999996,11.8629956,26.209999084472656,26.112459182739258,26.112459182739258
1590578554.93946910,53553570,57.644748099999994,11.8629955,26.309999465942383,26.21294593811035,26.21294593811035
1590578554.97945309,53593554,57.6447546,11.862995399999999,26.40999984741211,26.3126277923584,26.3126277923584
1590578555.01943707,53633538,57.6447612,11.862995399999999,26.510000228881836,26.411401748657227,26.411401748657227
1590578555.05942106,53673522,57.644767699999996,11.8629953,26.599998474121094,26.50806427001953,26.50806427001953
1590578555.09940505,53713506,57.644774299999995,11.8629953,26.69999885559082,26.60439109802246,26.60439109802246
1590578555.13938904,53753490,57.6447808,11.8629952,26.78999900817871,26.698678970336914,26.698678970336914
1590578555.17937303,53793474,57.6447874,11.8629951,26.889999389648438,26.791933059692383,26.791933059692383
1590578555.22019005,53834291,57.6447941,11.8629951,26.979999542236328,26.886215209960938,26.886215209960938
1590578555.26017404,53874275,57.6448007,11.862995,27.06999969482422,26.976303100585938,26.976303100585938
1590578555.30015802,53914259,57.6448073,11.862995,27.15999984741211,27.066017150878906,27.066017150878906
1590578555.34014201,53954243,57.644813899999995,11.8629949,27.25,27.15374755859375,27.15374755859375
1590578555.38012600,53994227,57.644820499999994,11.8629948,27.34000015258789,27.2403621673584,27.2403621673584
1590578555.42010999,54034211,57.6448271,11.8629948,27.420000076293945,27.325782775878906,27.325782775878906
1590578555.46009398,54074195,57.6448337,11.8629947,27.5,27.409244537353516,27.409244537353516
1590578555.50007796,54114179,57.6448403,11.8629947,27.59000015258789,27.49224281311035,27.49224281311035
1590578555.54006195,54154163,57.644846799999996,11.862994599999999,27.670000076293945,27.573163986206055,27.573163986206055
1590578555.58004618,54194147,57.644853399999995,11.8629945,27.75,27.65338897705078,27.65338897705078
1590578555.62003016,54234131,57.644860099999995,11.8629945,27.829999923706055,27.732749938964844,27.732749938964844
1590578555.66001415,54274115,57.644866699999994,11.8629944,27.899999618530273,27.80995750427246,27.80995750427246
1590578555.69999814,54314099,57.6448733,11.862994299999999,27.979999542236328,27.88629722595215,27.88629722595215
1590578555.73998213,54354083,57.6448799,11.862994299999999,28.059999465942383,27.960493087768555,27.960493087768555
1590578555.77996612,54394067,57.6448865,11.8629942,28.1299991607666,28.03413963317871,28.03413963317871
1590578555.81995010,54434051,57.6448931,11.8629941,28.19999885559082,28.107059478759766,28.107059478759766
1590578555.85993409,54474035,57.6448998,11.8629941,28.26999855041504,28.177749633789062,28.177749633789062
1590578555.89991808,54514019,57.644906399999996,11.862993999999999,28.34000015258789,28.245994567871094,28.245994567871094
1590578555.93990207,54554003,57.644912999999995,11.8629939,28.40999984741211,28.311983108520508,28.311983108520508
1590578555.97988605,54593987,57.6449195,11.8629939,28.469999313354492,28.3751220703125,28.3751220703125
1590578556.01987004,54633971,57.6449262,11.8629938,28.529998779296875,28.43853759765625,28.43853759765625
1590578556.05985403,54673955,57.6449328,11.8629938,28.59000015258789,28.49994468688965,28.49994468688965
1590578556.09983802,54713939,57.6449395,11.862993699999999,28.649999618530273,28.559825897216797,28.559825897216797
1590578556.13982201,54753923,57.6449461,11.8629936,28.709999084472656,28.618017196655273,28.618017196655273
1590578556.17980599,54793907,57.6449528,11.8629936,28.76999855041504,28.67571449279785,28.67571449279785
1590578556.21978998,54833891,57.6449594,11.8629935,28.829999923706055,28.732715606689453,28.732715606689453
1590578556.25977397,54873875,57.6449661,11.8629935,28.8799991607666,28.78787612915039,28.78787612915039
1590578556.29975796,54913859,57.6449728,11.862993399999999,28.939998626708984,28.84187889099121,28.84187889099121
1590578556.33974218,54953843,57.6449794,11.862993399999999,28.989999771118164,28.894018173217773,28.894018173217773
1590578556.37972617,54993827,57.6449861,11.8629933,29.03999900817871,28.94497299194336,28.94497299194336
1590578556.41971016,55033811,57.6449928,11.8629933,29.09000015258789,28.994768142700195,28.994768142700195
1590578556.45969415,55073795,57.6449995,11.8629933,29.139999389648438,29.04304313659668,29.04304313659668
1590578556.49967813,55113779,57.6450062,11.8629932,29.189998626708984,29.09014320373535,29.09014320373535
1590578556.53966212,55153763,57.6450129,11.8629932,29.229999542236328,29.13582992553711,29.13582992553711
1590578556.57964611,55193747,57.6450196,11.862993099999999,29.279998779296875,29.180509567260742,29.180509567260742
1590578556.61963010,55233731,57.6450262,11.862993099999999,29.31999969482422,29.224136352539062,29.224136352539062
1590578556.65961409,55273715,57.6450329,11.862993,29.35999870300293,29.266357421875,29.266357421875
1590578556.69959807,55313699,57.6450396,11.862993,29.399999618530273,29.3068904876709,29.3068904876709
1590578556.73958206,55353683,57.6450464,11.8629929,29.439998626708984,29.346149444580078,29.346149444580078
1590578556.77956605,55393667,57.6450531,11.8629929,29.479999542236328,29.385013580322266,29.385013580322266
1590578556.81955004,55433651,57.6450598,11.8629929,29.51999855041504,29.423479080200195,29.423479080200195
1590578556.85953403,55473635,57.6450665,11.862992799999999,29.559999465942383,29.460906982421875,29.460906982421875
1590578556.89951801,55513619,57.6450732,11.862992799999999,29.59000015258789,29.497575759887695,29.497575759887695
1590578556.93950200,55553603,57.6450799,11.8629927,29.6299991607666,29.53322982788086,29.53322982788086
1590578556.97948599,55593587,57.6450866,11.8629927,29.65999984741211,29.568620681762695,29.568620681762695
1590578557.01946998,55633571,57.6450933,11.8629927,29.69999885559082,29.6036434173584,29.6036434173584
1590578557.05945396,55673555,57.6451,11.8629926,29.729999542236328,29.637460708618164,29.637460708618164
1590578557.09943795,55713539,57.6451067,11.8629926,29.760000228881836,29.66986656188965,29.66986656188965
1590578557.13942218,55753523,57.6451134,11.8629926,29.799999237060547,29.701126098632812,29.701126098632812
1590578557.17940617,55793507,57.6451201,11.862992499999999,29.829999923706055,29.731674194335938,29.731674194335938
1590578557.21939015,55833491,57.645126899999994,11.862992499999999,29.85999870300293,29.761430740356445,29.761430740356445
1590578557.25937414,55873475,57.645133599999994,11.862992499999999,29.8799991607666,29.789947509765625,29.789947509765625
1590578557.30019116,55914292,57.6451405,11.8629924,29.90999984741211,29.8182373046875,29.8182373046875
1590578557.34017515,55954276,57.6451472,11.8629924,29.939998626708984,29.84445571899414,29.84445571899414
1590578557.38015914,55994260,57.6451539,11.8629924,29.959999084472656,29.869796752929688,29.869796752929688
1590578557.42014313,56034244,57.6451606,11.8629923,29.989999771118164,29.89421272277832,29.89421272277832
1590578557.46012712,56074228,57.6451674,11.8629923,30.010000228881836,29.91728973388672,29.91728973388672
1590578557.50011110,56114212,57.6451741,11.8629923,30.029998779296875,29.938764572143555,29.938764572143555
1590578557.54009509,56154196,57.6451808,11.8629923,30.049999237060547,29.959102630615234,29.959102630615234
1590578557.58007908,56194180,57.6451875,11.8629923,30.06999969482422,29.978553771972656,29.978553771972656
1590578557.62006307,56234164,57.6451942,11.862992199999999,30.09000015258789,29.997129440307617,29.997129440307617
1590578557.66004705,56274148,57.645201,11.862992199999999,30.10999870300293,30.01466941833496,30.01466941833496
1590578557.70003104,56314132,57.6452077,11.862992199999999,30.119998931884766,30.029802322387695,30.029802322387695
1590578557.74001503,56354116,57.6452144,11.862992199999999,30.139999389648438,30.043758392333984,30.043758392333984
1590578557.77999902,56394100,57.6452211,11.862992199999999,30.149999618530273,30.057104110717773,30.057104110717773
1590578557.81998301,56434084,57.6452278,11.862992199999999,30.15999984741211,30.06976318359375,30.06976318359375
1590578557.85996699,56474068,57.645234599999995,11.862992199999999,30.17999839782715,30.081192016601562,30.081192016601562
1590578557.89995098,56514052,57.645241299999995,11.862992199999999,30.189998626708984,30.090728759765625,30.090728759765625
1590578557.93993497,56554036,57.645247999999995,11.862992199999999,30.189998626708984,30.09910774230957,30.09910774230957
1590578557.97991896,56594020,57.645254699999995,11.862992199999999,30.19999885559082,30.106672286987305,30.106672286987305
1590578558.01990318,56634004,57.645261399999995,11.862992199999999,30.209999084472656,30.113452911376953,30.113452911376953
1590578558.05988717,56673988,57.645267999999994,11.862992199999999,30.209999084472656,30.119077682495117,30.119077682495117
1590578558.09987116,56713972,57.645274699999995,11.862992199999999,30.219999313354492,30.1226749420166,30.1226749420166
1590578558.13985515,56753956,57.645281499999996,11.862992199999999,30.219999313354492,30.12551498413086,30.12551498413086
1590578558.17983913,56793940,57.645288199999996,11.862992199999999,30.219999313354492,30.128143310546875,30.128143310546875
1590578558.21982312,56833924,57.645294899999996,11.862992199999999,30.229999542236328,30.130475997924805,30.130475997924805
1590578558.25980711,56873908,57.645301599999996,11.862992199999999,30.229999542236328,30.131900787353516,30.131900787353516
1590578558.29979110,56913892,57.645308299999996,11.862992199999999,30.229999542236328,30.131872177124023,30.131872177124023
1590578558.33977509,56953876,57.6453151,11.862992199999999,30.229999542236328,30.130924224853516,30.130924224853516
1590578558.37975907,56993860,57.6453218,11.862992199999999,30.219999313354492,30.129535675048828,30.129535675048828
1590578558.41974306,57033844,57.6453285,11.862992199999999,30.219999313354492,30.127628326416016,30.127628326416016
1590578558.45972705,57073828,57.6453353,11.862992199999999,30.219999313354492,30.12466049194336,30.12466049194336
1590578558.49971104,57113812,57.645342,11.862992199999999,30.209999084472656,30.119863510131836,30.119863510131836
1590578558.53969502,57153796,57.6453487,11.862992199999999,30.209999084472656,30.113994598388672,30.113994598388672
1590578558.57967901,57193780,57.6453555,11.862992199999999,30.19999885559082,30.107149124145508,30.107149124145508
1590578558.61966300,57233764,57.645362199999994,11.862992199999999,30.189998626708984,30.099380493164062,30.099380493164062
1590578558.65964699,57273748,57.645368899999994,11.862992199999999,30.189998626708984,30.09069061279297,30.09069061279297
1590578558.69963098,57313732,57.645375699999995,11.862992199999999,30.17999839782715,30.08013343811035,30.08013343811035
1590578558.73961496,57353716,57.645382399999995,11.862992199999999,30.15999984741211,30.069093704223633,30.069093704223633
1590578558.77959895,57393700,57.645389099999996,11.862992199999999,30.149999618530273,30.057432174682617,30.057432174682617
1590578558.81958318,57433684,57.6453959,11.862992199999999,30.139999389648438,30.04517364501953,30.04517364501953
1590578558.85956717,57473668,57.6454026,11.862992199999999,30.1299991607666,30.03258514404297,30.03258514404297
